Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9420474,2016-05-31,"Helse, pleie og omsorg",Jeg er en rullestol ,['rullestol'],0
9420474,2016-05-31,"Helse, pleie og omsorg",ANNONSE ,['annons'],0
9295205,2015-10-30,"Helse, pleie og omsorg",Søknadsfrist ,['søknadsfrist'],0
9295205,2015-10-30,"Helse, pleie og omsorg",For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9408409,2016-05-09,"Helse, pleie og omsorg", eller avdelingsleder ,"['ell', 'avdelingsled']",0
9420474,2016-05-31,"Helse, pleie og omsorg",ff ,['ff'],0
9408409,2016-05-09,"Helse, pleie og omsorg", mobil ,['mobil'],0
9408409,2016-05-09,"Helse, pleie og omsorg",Lov om rett til innsyn i dokumenter i offentleg verksemd offentleglova ,"['lov', 'rett', 'innsyn', 'dokument', 'offent', 'verksemd', 'offentleg']",0
9408409,2016-05-09,"Helse, pleie og omsorg",Stillingen er plassert i statlig lønnsregulativ i stillingskode som miljøterapeut LR alt ,"['stilling', 'plasser', 'stat', 'lønnsregulativ', 'stillingskod', 'miljøterapeut', 'lr', 'alt']",0
9408409,2016-05-09,"Helse, pleie og omsorg",Vi tilbyr ,['tilbyr'],0
9408409,2016-05-09,"Helse, pleie og omsorg",Personlig egnethet vil bli tillagt stor vekt ,"['person', 'egnet', 'tillagt', 'stor', 'vekt']",0
9408409,2016-05-09,"Helse, pleie og omsorg",Personlige egenskaper ,"['person', 'egenskap']",0
9408409,2016-05-09,"Helse, pleie og omsorg",og ungdomsarbeider ,['ungdomsarbeid'],0
9408409,2016-05-09,"Helse, pleie og omsorg",Kvalifikasjoner ,['kvalifikasjon'],0
9408409,2016-05-09,"Helse, pleie og omsorg",Samarbeid med den kommunale barneverntjenesten fagteam foreldre og nettverk ,"['samarbeid', 'kommunal', 'barneverntjenest', 'fagteam', 'foreldr', 'nettverk']",0
9408409,2016-05-09,"Helse, pleie og omsorg", ltr ,['ltr'],0
9408409,2016-05-09,"Helse, pleie og omsorg",Generelt miljøterapeutisk arbeid ,"['generelt', 'miljøterapeutisk', 'arbeid']",0
9408409,2016-05-09,"Helse, pleie og omsorg", avhengig av turnus p t med arbeid hver andre helg ,"['avheng', 'turnus', 'p', 't', 'arbeid', 'andr', 'helg']",0
9408409,2016-05-09,"Helse, pleie og omsorg",Jobbnorge ID akuttinstitusjon er det ledig faste helgestillinger som miljøterapeut i ,"['jobbnorg', 'id', 'akuttinstitusjon', 'led', 'fast', 'helgestilling', 'miljøterapeut']",0
9354352,2016-02-01,"Helse, pleie og omsorg",For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9354352,2016-02-01,"Helse, pleie og omsorg",Antall stillinger ,"['antall', 'stilling']",0
9354352,2016-02-01,"Helse, pleie og omsorg",Fast ,['fast'],0
9354352,2016-02-01,"Helse, pleie og omsorg",Stillingsbrøk ,['stillingsbrøk'],0
9354352,2016-02-01,"Helse, pleie og omsorg",nr ,['nr'],0
9408409,2016-05-09,"Helse, pleie og omsorg",Arbeidsoppgaver ansvarsområder ,"['arbeidsoppgav', 'ansvarsområd']",0
9408409,2016-05-09,"Helse, pleie og omsorg", p t kr ,"['p', 't', 'kr']",0
9408409,2016-05-09,"Helse, pleie og omsorg", pr ,['pr'],0
9408409,2016-05-09,"Helse, pleie og omsorg",år i stillingskode som spesialutdannet miljøterapeut LR alt ,"['år', 'stillingskod', 'spesialutdann', 'miljøterapeut', 'lr', 'alt']",0
9408409,2016-05-09,"Helse, pleie og omsorg",Vi gjør oppmerksom på at opplysninger om søkeren kan bli gjort offentlige selv om søkeren har oppmodet om ikke å bli ført opp på søkerlisten jf ,"['gjør', 'oppmerksom', 'opplysning', 'søker', 'gjort', 'offent', 'søker', 'oppmod', 'ikk', 'ført', 'søkerlist', 'jf']",0
9408409,2016-05-09,"Helse, pleie og omsorg",virksomhet ,['virksom'],0
9408409,2016-05-09,"Helse, pleie og omsorg",Bufetat er en IA inkluderende arbeidsliv ,"['bufetat', 'ia', 'inkluder', 'arbeidsliv']",0
9408409,2016-05-09,"Helse, pleie og omsorg",Denne attesten skal ikke legges ved søknaden ,"['denn', 'attest', 'ikk', 'legg', 'søknad']",0
9408409,2016-05-09,"Helse, pleie og omsorg", og forskrift om politiattest ,"['forskrift', 'politiattest']",0
9408409,2016-05-09,"Helse, pleie og omsorg",lov om barnevern ,"['lov', 'barnevern']",0
9408409,2016-05-09,"Helse, pleie og omsorg",Stillingene er for tiden lagt til Kvammen akuttinstitusjon ,"['stilling', 'tid', 'lagt', 'kvamm', 'akuttinstitusjon']",0
9408409,2016-05-09,"Helse, pleie og omsorg",og kjønnssammensetning og rekruttere personer med flerkulturell bakgrunn ,"['kjønnssammensetning', 'rekrutter', 'person', 'flerkulturell', 'bakgrunn']",0
9408409,2016-05-09,"Helse, pleie og omsorg",Bufetat har som et personalpolitisk mål å oppnå en balansert alders ,"['bufetat', 'personalpolitisk', 'mål', 'oppnå', 'balanser', 'ald']",0
9408409,2016-05-09,"Helse, pleie og omsorg",uavhengig av alder kjønn funksjonshemming nasjonal eller etnisk bakgrunn ,"['uavheng', 'ald', 'kjønn', 'funksjonshemming', 'nasjonal', 'ell', 'etnisk', 'bakgrunn']",0
9408409,2016-05-09,"Helse, pleie og omsorg",Staten legger vekt på mangfold på arbeidsplassen og oppfordrer kvalifiserte kandidater til å søke ,"['stat', 'legg', 'vekt', 'mangfold', 'arbeidsplass', 'oppfordr', 'kvalifiser', 'kandidat', 'søk']",0
9408409,2016-05-09,"Helse, pleie og omsorg",Generelle opplysninger ,"['generell', 'opplysning']",0
9408409,2016-05-09,"Helse, pleie og omsorg",og gruppelivsforsikring ,['gruppelivsforsikring'],0
9408409,2016-05-09,"Helse, pleie og omsorg",Lov om Statens pensjonskasse som innebærer en god tjenestepensjonsordning tilbud om boliglån til gunstig rente samt yrkesskade ,"['lov', 'stat', 'pensjonskass', 'innebær', 'god', 'tjenestepensjonsordning', 'tilbud', 'boliglån', 'gunst', 'rent', 'samt', 'yrkesskad']",0
9408409,2016-05-09,"Helse, pleie og omsorg",Medlemskap i Statens pensjonskasse jf ,"['medlemskap', 'stat', 'pensjonskass', 'jf']",0
9408409,2016-05-09,"Helse, pleie og omsorg",år ,['år'],0
9408409,2016-05-09,"Helse, pleie og omsorg", kr ,['kr'],0
9408409,2016-05-09,"Helse, pleie og omsorg",Kontaktperson for stillingene ,"['kontaktperson', 'stilling']",0
9420474,2016-05-31,"Helse, pleie og omsorg",font ,['font'],0
9420474,2016-05-31,"Helse, pleie og omsorg",family ,['family'],0
7335955,2014-02-11,"Helse, pleie og omsorg",Lege i spesialisering ,"['leg', 'spesialisering']",0
7396473,2014-02-19,"Helse, pleie og omsorg",I tillegg kan det være mulighet for prosjektarbeid i en mindre stillingsandel for en avgrenset periode ,"['tillegg', 'vær', 'mul', 'prosjektarbeid', 'mindr', 'stillingsandel', 'avgrens', 'period']",0
7396473,2014-02-19,"Helse, pleie og omsorg",kommune har ledig fast helsesøsterstilling i fra ,"['kommun', 'led', 'fast', 'helsesøsterstilling']",0
9621024,2017-08-17,"Helse, pleie og omsorg",For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
9621024,2017-08-17,"Helse, pleie og omsorg",nr ,['nr'],0
9621024,2017-08-17,"Helse, pleie og omsorg",Ref ,['ref'],0
9621024,2017-08-17,"Helse, pleie og omsorg",Nøkkelinformasjon ,['nøkkelinformasjon'],0
9621024,2017-08-17,"Helse, pleie og omsorg", Enhetsleder ,['enhetsled'],0
7396473,2014-02-19,"Helse, pleie og omsorg",Stillingen som helsesøster er knyttet til felles skolehelsetjeneste for ungdomsskolen og videregående skole samt helsestasjon for ungdom ,"['stilling', 'helsesøst', 'knytt', 'fell', 'skolehelsetjenest', 'ungdomsskol', 'videregå', 'skol', 'samt', 'helsestasjon', 'ungdom']",0
9621024,2017-08-17,"Helse, pleie og omsorg",Kontaktinformasjon ,['kontaktinformasjon'],0
9621024,2017-08-17,"Helse, pleie og omsorg",Gode kollegaer og et godt arbeidsmiljø ,"['god', 'kollega', 'godt', 'arbeidsmiljø']",0
9621024,2017-08-17,"Helse, pleie og omsorg",kr pr år stilling i nattillegg kommer i tillegg til ordinært kvelds nattillegg ,"['kr', 'pr', 'år', 'stilling', 'nattillegg', 'komm', 'tillegg', 'ordinært', 'kveld', 'nattillegg']",0
9621024,2017-08-17,"Helse, pleie og omsorg",Lønn etter sentrale avtaler og Trondheim kommunes lokale avtaler ,"['lønn', 'sentral', 'avtal', 'trondheim', 'kommun', 'lokal', 'avtal']",0
9621024,2017-08-17,"Helse, pleie og omsorg",Personlig egnethet ,"['person', 'egnet']",0
9621024,2017-08-17,"Helse, pleie og omsorg",Interessert i fagfeltet ,"['interesser', 'fagfelt']",0
9621024,2017-08-17,"Helse, pleie og omsorg",Medisin Helse Sosialfag ,"['medisin', 'hels', 'sosialfag']",0
9621024,2017-08-17,"Helse, pleie og omsorg",Hovedoppgaven på natt er å gi våre pasienter ei så god natt som mulig ut i fra pasientens behov og døgnrytme ,"['hovedoppgav', 'natt', 'gi', 'pasient', 'ei', 'god', 'natt', 'mul', 'pasient', 'behov', 'døgnrytm']",0
9621024,2017-08-17,"Helse, pleie og omsorg",Vi har et godt faglig miljø ,"['godt', 'fag', 'miljø']",0
7396473,2014-02-19,"Helse, pleie og omsorg",Kvalifikasjoner ,['kvalifikasjon'],0
7396473,2014-02-19,"Helse, pleie og omsorg",Relevant praksis ,"['relevant', 'praksis']",0
7396473,2014-02-19,"Helse, pleie og omsorg",Kunne arbeide både selvstendig og tverrfaglig ,"['kunn', 'arbeid', 'båd', 'selvstend', 'tverrfag']",0
7726311,2014-04-01,"Helse, pleie og omsorg",HMS ,['hms'],0
7726311,2014-04-01,"Helse, pleie og omsorg",koordinator går av med pensjon og vi søker nå en som vil ta over stafettpinnen ,"['koordinator', 'går', 'pensjon', 'søk', 'ta', 'stafettpinn']",0
7726311,2014-04-01,"Helse, pleie og omsorg",Vår HMS ,['hms'],0
7726311,2014-04-01,"Helse, pleie og omsorg",Teknisk gruppe betjener instituttets undervisnings og forskningsaktivitet med en omfattende park av instrumenter og forsøksutstyr ,"['teknisk', 'grupp', 'betjen', 'institutt', 'undervisning', 'forskningsaktivit', 'omfatt', 'park', 'instrument', 'forsøksutstyr']",0
7726311,2014-04-01,"Helse, pleie og omsorg",Instituttet har for tiden ansatte hvorav i den tekniske gruppen ,"['institutt', 'tid', 'ansatt', 'hvorav', 'teknisk', 'grupp']",0
7726311,2014-04-01,"Helse, pleie og omsorg",koordinator overingeniør senioringeniør ,"['koordinator', 'overingeniør', 'senioringeniør']",0
7726311,2014-04-01,"Helse, pleie og omsorg",Jobbnorge ID for kjemisk prosessteknologi er det ledig stilling som HMS ,"['jobbnorg', 'id', 'kjemisk', 'prosessteknologi', 'led', 'stilling', 'hms']",0
9412115,2016-05-18,"Helse, pleie og omsorg",Søknadsfrist snarest og senest mai ,"['søknadsfrist', 'snarest', 'senest', 'mai']",0
9412115,2016-05-18,"Helse, pleie og omsorg",no for nærmere informasjon om stillingen ,"['nærmer', 'informasjon', 'stilling']",0
9412115,2016-05-18,"Helse, pleie og omsorg",hero ,['hero'],0
9412115,2016-05-18,"Helse, pleie og omsorg",Se www ,"['se', 'www']",0
7396473,2014-02-19,"Helse, pleie og omsorg", enhetsleder Helse og familie ,"['enhetsled', 'hels', 'famili']",0
7396473,2014-02-19,"Helse, pleie og omsorg",epost ,['epost'],0
7396473,2014-02-19,"Helse, pleie og omsorg",tlf ,['tlf'],0
7396473,2014-02-19,"Helse, pleie og omsorg",helsesøster ,['helsesøst'],0
7396473,2014-02-19,"Helse, pleie og omsorg",led ,['led'],0
7396473,2014-02-19,"Helse, pleie og omsorg",For nærmere opplysninger om stillingen kan følgende personer kontaktes ,"['nærmer', 'opplysning', 'stilling', 'følg', 'person', 'kontakt']",0
9621024,2017-08-17,"Helse, pleie og omsorg",og velferdssenter består av tre ansatte som fordeler seg ut i fra behovet til de pasientene som vi har ,"['velferdssent', 'består', 'tre', 'ansatt', 'fordel', 'behov', 'pasient']",0
9621024,2017-08-17,"Helse, pleie og omsorg",teamet på Dragvoll helse ,"['team', 'dragvoll', 'hels']",0
9621024,2017-08-17,"Helse, pleie og omsorg",Natt ,['natt'],0
9621024,2017-08-17,"Helse, pleie og omsorg",Vi er et forholdsvis nytt sykehjem som har tatt i bruk velferdsteknologi til det beste for pasienter og som da ansatte har nytte av ,"['forholdsvis', 'nytt', 'sykehjem', 'tatt', 'bruk', 'velferdsteknologi', 'best', 'pasient', 'ansatt', 'nytt']",0
4947337,2013-02-25,"Helse, pleie og omsorg",Sykehuset har senger innenfor kirurgi ortopedi generell medisin og føde gyn ,"['sykehus', 'seng', 'innenfor', 'kirurgi', 'ortopedi', 'generell', 'medisin', 'fød', 'gyn']",0
4947337,2013-02-25,"Helse, pleie og omsorg",er et lokalsykehus med akuttfunksjon for ca innbyggere innenfor medisin og ca innenfor kirurgi ,"['lokalsykehus', 'akuttfunksjon', 'ca', 'innbygger', 'innenfor', 'medisin', 'ca', 'innenfor', 'kirurgi']",0
4947337,2013-02-25,"Helse, pleie og omsorg",er en del av St Universitetssykehuset i Trondheim ,"['del', 'st', 'universitetssykehus', 'trondheim']",0
4947337,2013-02-25,"Helse, pleie og omsorg",Anestesisykepleiere ,['anestesisykepleier'],0
7335955,2014-02-11,"Helse, pleie og omsorg",Søknadsfrist ,['søknadsfrist'],0
7335955,2014-02-11,"Helse, pleie og omsorg",For elektronisk søknadsskjema ,"['elektronisk', 'søknadsskjem']",0
7335955,2014-02-11,"Helse, pleie og omsorg",Antall stillinger ,"['antall', 'stilling']",0
7335955,2014-02-11,"Helse, pleie og omsorg",Fast ,['fast'],0
7335955,2014-02-11,"Helse, pleie og omsorg",Stillingsbrøk ,['stillingsbrøk'],0
7335955,2014-02-11,"Helse, pleie og omsorg",Annonsør St Ref ,"['annonsør', 'st', 'ref']",0
7335955,2014-02-11,"Helse, pleie og omsorg", Personalrådgiver ,['personalrådgiv'],0
7335955,2014-02-11,"Helse, pleie og omsorg", Avdelingssjef forskning og utvikling ,"['avdelingssjef', 'forskning', 'utvikling']",0
7335955,2014-02-11,"Helse, pleie og omsorg",Lønn etter overenskomst mellom Specter og Den norske lægeforening ,"['lønn', 'overenskomst', 'spect', 'norsk', 'lægeforening']",0
7335955,2014-02-11,"Helse, pleie og omsorg",Leger i spesialisering går i vaktordning etter oppsatt plan ,"['leg', 'spesialisering', 'går', 'vaktordning', 'oppsatt', 'plan']",0
7335955,2014-02-11,"Helse, pleie og omsorg",nr ,['nr'],0
7335955,2014-02-11,"Helse, pleie og omsorg",KLINIKK FOR BILDEDIAGNOSTIKK ref ,"['klinikk', 'bildediagnostikk', 'ref']",0
7335955,2014-02-11,"Helse, pleie og omsorg",LIS fordypningsstilling radiologi ,"['lis', 'fordypningsstilling', 'radiologi']",0
4947337,2013-02-25,"Helse, pleie og omsorg",Operasjons ,['operasjon'],0
8637445,2014-10-21,"Helse, pleie og omsorg",CNC ,['cnc'],0
4947337,2013-02-25,"Helse, pleie og omsorg",og anestesiavdelingen har til sammen operasjonsstuer derav en dagkirurgisk operasjonsstue ,"['anestesiavdeling', 'samm', 'operasjonsstu', 'derav', 'dagkirurgisk', 'operasjonsstu']",0
4947337,2013-02-25,"Helse, pleie og omsorg",stillinger som anestesisykepleiere ,"['stilling', 'anestesisykepleier']",0
9621024,2017-08-17,"Helse, pleie og omsorg",og velferdssenter har pasienter fordelt på to etasjer ,"['velferdssent', 'pasient', 'fordelt', 'to', 'etasj']",0
9621024,2017-08-17,"Helse, pleie og omsorg",Dragvoll helse ,"['dragvoll', 'hels']",0
9621024,2017-08-17,"Helse, pleie og omsorg",og velferdssenter har vi ledig en fast stilling for sykepleier på natt ,"['velferdssent', 'led', 'fast', 'stilling', 'sykeplei', 'natt']",0
9621024,2017-08-17,"Helse, pleie og omsorg",helse ,['hels'],0
4947337,2013-02-25,"Helse, pleie og omsorg",For fullstendig utlysningstekst og elektronisk søknadsskjema ,"['fullstend', 'utlysningstekst', 'elektronisk', 'søknadsskjem']",0
4947337,2013-02-25,"Helse, pleie og omsorg", tlf ,['tlf'],0
4947337,2013-02-25,"Helse, pleie og omsorg",Kontaktperson er ,['kontaktperson'],0
4947337,2013-02-25,"Helse, pleie og omsorg",Antall stillinger ,"['antall', 'stilling']",0
4947337,2013-02-25,"Helse, pleie og omsorg",Fast ,['fast'],0
4947337,2013-02-25,"Helse, pleie og omsorg",Stillingsbrøk ,['stillingsbrøk'],0
4947337,2013-02-25,"Helse, pleie og omsorg", Orkanger ,['orkang'],0
4947337,2013-02-25,"Helse, pleie og omsorg",Arbeidssted ,['arbeidssted'],0
4947337,2013-02-25,"Helse, pleie og omsorg",smitte av residente bakterier må utfylles før tiltredelse ,"['smitt', 'resident', 'bakteri', 'må', 'utfyll', 'tiltred']",0
4947337,2013-02-25,"Helse, pleie og omsorg",Egenerklæring som omfatter tuberkulosekontroll og mulighet for evt ,"['egenerklæring', 'omfatt', 'tuberkulosekontroll', 'mul', 'evt']",0
4947337,2013-02-25,"Helse, pleie og omsorg",Stillingene er ledig for snarlig tiltredelse ,"['stilling', 'led', 'snar', 'tiltred']",0
4947337,2013-02-25,"Helse, pleie og omsorg",Den andre stilligen inngår ikke i rundturnus og har arbeidstid bare på dagtid ,"['andr', 'stil', 'inngår', 'ikk', 'rundturnus', 'arbeidstid', 'bar', 'dagtid']",0
4947337,2013-02-25,"Helse, pleie og omsorg",Den ene stillingen er i rundturnus med passiv vakt på natt og delvis på helg ,"['ene', 'stilling', 'rundturnus', 'passiv', 'vakt', 'natt', 'delvis', 'helg']",0
4947337,2013-02-25,"Helse, pleie og omsorg",er det ledig x ,"['led', 'x']",0
8637445,2014-10-21,"Helse, pleie og omsorg",Jobbnorge ID ,"['jobbnorg', 'id']",0
8637445,2014-10-21,"Helse, pleie og omsorg",Qualifications ,['qualification'],0
8637445,2014-10-21,"Helse, pleie og omsorg",We offer ,"['we', 'off']",0
9689636,2017-12-18,"Helse, pleie og omsorg",Lønn i henhold til gjeldende overenskomst ,"['lønn', 'henhold', 'gjeld', 'overenskomst']",0
9689636,2017-12-18,"Helse, pleie og omsorg",Angi også perioden du kan arbeide ,"['angi', 'period', 'arbeid']",0
9689636,2017-12-18,"Helse, pleie og omsorg",Om du har jobbet hos oss før vennligst angi dette i søknaden ,"['jobb', 'hos', 'vennligst', 'angi', 'dett', 'søknad']",0
9689636,2017-12-18,"Helse, pleie og omsorg",Bioingeniører ,['bioingeniør'],0
9689636,2017-12-18,"Helse, pleie og omsorg",Radiografer ,['radiograf'],0
9689636,2017-12-18,"Helse, pleie og omsorg",Vi trenger ,['treng'],0
9689636,2017-12-18,"Helse, pleie og omsorg",Dersom du er bioingeniør eller radiograf eller studerer til det er du personen vi jakter på ,"['dersom', 'bioingeniør', 'ell', 'radiograf', 'ell', 'studer', 'person', 'jakt']",0
9689636,2017-12-18,"Helse, pleie og omsorg",Medlemskap i pensjonsordning pensjonstrekk gruppelivsforsikring og ulykkesforsikring ,"['medlemskap', 'pensjonsordning', 'pensjonstrekk', 'gruppelivsforsikring', 'ulykkesforsikring']",0
9689636,2017-12-18,"Helse, pleie og omsorg",Søk derfor sommerjobb hos oss og vi vil sørge for at du får givende og viktige arbeidsoppgaver ,"['søk', 'derfor', 'sommerjobb', 'hos', 'sørg', 'får', 'giv', 'vikt', 'arbeidsoppgav']",0
9689636,2017-12-18,"Helse, pleie og omsorg",Har du lyst på spennende arbeidsoppgaver i sommer ,"['lyst', 'spenn', 'arbeidsoppgav', 'somm']",0
9021295,2015-06-22,"Helse, pleie og omsorg",For fullstendig utlysningstekst og elektronisk søknadsskjema ,"['fullstend', 'utlysningstekst', 'elektronisk', 'søknadsskjem']",0
9021295,2015-06-22,"Helse, pleie og omsorg",Linda K J Stein ,"['lind', 'k', 'j', 'stein']",0
9021295,2015-06-22,"Helse, pleie og omsorg",Kontakter ,['kontakt'],0
9021295,2015-06-22,"Helse, pleie og omsorg",Stillingtype Fast i turnus ,"['stillingtyp', 'fast', 'turnus']",0
9021295,2015-06-22,"Helse, pleie og omsorg",Søknad sendes ,"['søknad', 'send']",0
9021295,2015-06-22,"Helse, pleie og omsorg", hovedtariffavtalen kap ,"['hovedtariffavtal', 'kap']",0
9689636,2017-12-18,"Helse, pleie og omsorg",Vi har helt sikkert utfordringer til deg på en av våre avdelinger ,"['helt', 'sikker', 'utfordring', 'avdeling']",0
9689636,2017-12-18,"Helse, pleie og omsorg",Kontaktinformasjon ,['kontaktinformasjon'],0
9689636,2017-12-18,"Helse, pleie og omsorg", Avdelingsleder Levanger ,"['avdelingsled', 'levang']",0
9689636,2017-12-18,"Helse, pleie og omsorg", Avdelingsleder Namsos ,"['avdelingsled', 'namso']",0
9664812,2017-11-06,"Helse, pleie og omsorg",Vi søker personer med ,"['søk', 'person']",0
9664812,2017-11-06,"Helse, pleie og omsorg",Legge til rette for mestring rundt den enkelte beboer ,"['legg', 'rett', 'mestring', 'rund', 'enkelt', 'bebo']",0
9664812,2017-11-06,"Helse, pleie og omsorg",Dokumentasjon og bruk av aktuelle dataprogram ,"['dokumentasjon', 'bruk', 'aktuell', 'dataprogram']",0
9664812,2017-11-06,"Helse, pleie og omsorg",Stillingen innebærer arbeid på natt ,"['stilling', 'innebær', 'arbeid', 'natt']",0
9664812,2017-11-06,"Helse, pleie og omsorg",Tjenestestedet yter tjenester til personer med store bistandsbehov og noe utfordrende atferd ,"['tjenestested', 'yter', 'tjenest', 'person', 'stor', 'bistandsbehov', 'utfordr', 'atferd']",0
