Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9590752,2017-06-07,Kontorarbeid,Arbeidsoppgaver ,['arbeidsoppgav'],0
9590752,2017-06-07,Kontorarbeid,Være informert og oppdatert om dagens situasjon på hotellet ,"['vær', 'informer', 'oppdater', 'dag', 'situasjon', 'hotell']",0
9590752,2017-06-07,Kontorarbeid,Mottak av resevasjoner ,"['mottak', 'resevasjon']",0
9590752,2017-06-07,Kontorarbeid,Planlegge morgendagens ankomster og gjøre forarbeid ,"['planlegg', 'morgendag', 'ankomst', 'gjør', 'forarbeid']",0
9556252,2017-04-03,Kontorarbeid,Alle som søker stillingen må søke elektronisk via rekrutteringsportalen Jobbnorge ,"['all', 'søk', 'stilling', 'må', 'søk', 'elektronisk', 'via', 'rekrutteringsportal', 'jobbnorg']",0
9590752,2017-06-07,Kontorarbeid,Kasseoppgjør ,['kasseoppgjør'],0
9590752,2017-06-07,Kontorarbeid,Hotell og resturantfag ,"['hotell', 'resturantfag']",0
9590752,2017-06-07,Kontorarbeid,Reiseliv ,['reiseliv'],0
9590752,2017-06-07,Kontorarbeid,Utdanningsnivå Grunnskole ,"['utdanningsnivå', 'grunnskol']",0
9590752,2017-06-07,Kontorarbeid,Personlige egenskaper ,"['person', 'egenskap']",0
9590752,2017-06-07,Kontorarbeid,Ansvarsbevisst ,['ansvarsbevisst'],0
9590752,2017-06-07,Kontorarbeid,Beslutningsdyktig ,['beslutningsdykt'],0
9590752,2017-06-07,Kontorarbeid,Utdanningsretning ,['utdanningsretning'],0
9648380,2017-10-09,Kontorarbeid, tlf ,['tlf'],0
9648380,2017-10-09,Kontorarbeid,For nærmere informasjon kontakt administrerende direktør ,"['nærmer', 'informasjon', 'kontakt', 'administrer', 'direktør']",0
9648380,2017-10-09,Kontorarbeid,og forsikringsordninger ,['forsikringsordning'],0
9689764,2017-12-18,Kontorarbeid,Opplæring og oppfølging av fast ansatte og tilkallingsvakter vil være en viktig del av arbeidet i tillegg til daglig drift ,"['opplæring', 'oppfølging', 'fast', 'ansatt', 'tilkallingsvakt', 'vær', 'vikt', 'del', 'arbeid', 'tillegg', 'dag', 'drift']",0
9689764,2017-12-18,Kontorarbeid,Hotellet har vokst til å bli en betydelig aktør innen overnatting restaurant og konferanse ,"['hotell', 'vokst', 'betyd', 'aktør', 'overnatting', 'restaurant', 'konferans']",0
9689764,2017-12-18,Kontorarbeid,Stillingen vil være dels operativ og dels administrativ med fokus på service og kompetanseheving ,"['stilling', 'vær', 'del', 'operativ', 'del', 'administrativ', 'fokus', 'servic', 'kompetanseheving']",0
9689764,2017-12-18,Kontorarbeid,Vi har høyt fokus på service og kundetilfredshet ,"['høyt', 'fokus', 'servic', 'kundetilfreds']",0
9689764,2017-12-18,Kontorarbeid,Vi søker dyktig og operativ resepsjonssjef som ønsker å være med å forsterke vårt team ,"['søk', 'dykt', 'operativ', 'resepsjonssjef', 'ønsk', 'vær', 'forsterk', 'vårt', 'team']",0
9646597,2017-10-05,Kontorarbeid,Søknadsfrist Vi selekterer fortløpende så vi anbefaler deg å søke så snart du har mulighet ,"['søknadsfrist', 'selekter', 'fortløp', 'anbefal', 'søk', 'snart', 'mul']",0
9646597,2017-10-05,Kontorarbeid,Om du kjenner deg igjen i dette håper vi at du søker ,"['kjenn', 'igj', 'dett', 'håp', 'søk']",0
9646597,2017-10-05,Kontorarbeid,Videre så er du jordnær og ydmyk og tar imot råd fra kollegaer med åpne armer ,"['vider', 'jordnær', 'ydmyk', 'tar', 'imot', 'råd', 'kollega', 'åpn', 'arm']",0
9646597,2017-10-05,Kontorarbeid,Du er positiv til å ta fatt på dine arbeidsoppgaver og er fleksibel i forhold til å gjøre forskjellige typer oppgaver ,"['positiv', 'ta', 'fatt', 'arbeidsoppgav', 'fleksibel', 'forhold', 'gjør', 'forskjel', 'typ', 'oppgav']",0
9646597,2017-10-05,Kontorarbeid,Du ser oppgavene rundt deg og er ikke redd for å tar tak der det trengs ,"['ser', 'oppgav', 'rund', 'ikk', 'redd', 'tar', 'tak', 'treng']",0
9646597,2017-10-05,Kontorarbeid,Som person er du selvdreven og søker informasjon igjennom forskjellige kanaler ,"['person', 'selvdrev', 'søk', 'informasjon', 'igjennom', 'forskjel', 'kanal']",0
9646597,2017-10-05,Kontorarbeid,VI SØKER DEG SOM ,['søk'],0
9646597,2017-10-05,Kontorarbeid,Utarbeide regnskapsrapporter ,"['utarbeid', 'regnskapsrapport']",0
9646597,2017-10-05,Kontorarbeid,Periodiseringer ,['periodisering'],0
9646597,2017-10-05,Kontorarbeid,Innlesing av OCR ,"['innlesing', 'ocr']",0
9646597,2017-10-05,Kontorarbeid,Bokføring ,['bokføring'],0
9646597,2017-10-05,Kontorarbeid,Kontering og remittering ,"['kontering', 'remittering']",0
9646597,2017-10-05,Kontorarbeid,Når vi rekrutterer nye medarbeidere ser vi etter kompetente mennesker som kan skape og utvikler verdier både for kunder og aksjonærer ,"['rekrutter', 'nye', 'medarbeider', 'ser', 'kompetent', 'mennesk', 'skap', 'utvikl', 'verdi', 'båd', 'kund', 'aksjonær']",0
9646597,2017-10-05,Kontorarbeid,Sikter du deg inn på en karriere innen regnskap ,"['sikt', 'karrier', 'regnskap']",0
9646597,2017-10-05,Kontorarbeid,På vegne av ,['vegn'],0
9646597,2017-10-05,Kontorarbeid,AS søker vi deg som er ivrig på å komme i gang med praktisk utførelse allerede som student ,"['as', 'søk', 'ivr', 'komm', 'gang', 'praktisk', 'utfør', 'aller', 'student']",0
9646597,2017-10-05,Kontorarbeid,Er du en selvstendig person som har brenner for å bli dyktig i faget ,"['selvstend', 'person', 'brenn', 'dykt', 'fag']",0
9646597,2017-10-05,Kontorarbeid,Da er kanskje du den vi leter etter ,"['kanskj', 'let']",0
9689764,2017-12-18,Kontorarbeid,Det vil også bli behov for flere medarbeidere på laget da vi har mye aktiviteter fremover som krever kompetente medarbeidere ,"['behov', 'fler', 'medarbeider', 'lag', 'mye', 'aktivitet', 'fremov', 'krev', 'kompetent', 'medarbeider']",0
9646597,2017-10-05,Kontorarbeid,INFORMASJON OM STILLINGEN ,"['informasjon', 'stilling']",0
9646597,2017-10-05,Kontorarbeid,AS under dine studier vil du få en unik mulighet til å utvikle deg faglig ved hjelp av dine kompetente kolleger og egen evne til å utvikle seg selv ,"['as', 'und', 'studi', 'få', 'unik', 'mul', 'utvikl', 'fag', 'hjelp', 'kompetent', 'kol', 'egen', 'evn', 'utvikl']",0
9646597,2017-10-05,Kontorarbeid,Som regnskapsmedarbeider hos ,"['regnskapsmedarbeid', 'hos']",0
9646597,2017-10-05,Kontorarbeid,Dersom du er riktig person vil ditt nye arbeidssted være på Sluppen nærmere bestemt i nye flotte lokaler på stålgården ,"['dersom', 'rikt', 'person', 'nye', 'arbeidssted', 'vær', 'slupp', 'nærmer', 'bestemt', 'nye', 'flott', 'lokal', 'stålgård']",0
9646597,2017-10-05,Kontorarbeid,Stillingen vil være noe fleksibel på arbeidstid men du bør kunne stille opp en til to dager i uken samt at du er fleksibel når det kommer til ekstra arbeidstopper som for eksempel under årsoppgjøret ,"['stilling', 'vær', 'fleksibel', 'arbeidstid', 'bør', 'kunn', 'still', 'to', 'dag', 'uken', 'samt', 'fleksibel', 'komm', 'ekstr', 'arbeidstopp', 'eksempel', 'und', 'årsoppgjør']",0
9646597,2017-10-05,Kontorarbeid,Du vil bli tatt godt imot i et arbeidsmiljø hvor spøk og latter ikke er sjelden ved siden av det profesjonelle arbeidet ,"['tatt', 'godt', 'imot', 'arbeidsmiljø', 'spøk', 'latt', 'ikk', 'sjeld', 'sid', 'profesjonell', 'arbeid']",0
9646597,2017-10-05,Kontorarbeid,ARBEIDSOPPGAVER ,['arbeidsoppgav'],0
9646597,2017-10-05,Kontorarbeid,Ved å jobbe hos ,"['jobb', 'hos']",0
9689764,2017-12-18,Kontorarbeid,Sammen med direktør kjøkkensjef og restaurantsjef vil du være en del av ledergruppen på hotellet ,"['samm', 'direktør', 'kjøkkensjef', 'restaurantsjef', 'vær', 'del', 'ledergrupp', 'hotell']",0
9689764,2017-12-18,Kontorarbeid,Vi skal trives sammen og glede oss over en spennende hotelldrift og søker deg som synes dette høres spennende ut ,"['triv', 'samm', 'gled', 'spenn', 'hotelldrift', 'søk', 'syn', 'dett', 'hør', 'spenn']",0
9689764,2017-12-18,Kontorarbeid,Ønskede kvalifikasjoner ,"['ønsk', 'kvalifikasjon']",0
9634275,2017-09-13,Kontorarbeid,Antall stillinger ,"['antall', 'stilling']",0
9634275,2017-09-13,Kontorarbeid,Vi ønsker ikke kontakt med telefonselgere ,"['ønsk', 'ikk', 'kontakt', 'telefonselger']",0
9648380,2017-10-09,Kontorarbeid,Er du opptatt av næringsutvikling og vil påvirke en bransje i vekst ,"['opptatt', 'næringsutvikling', 'påvirk', 'bransj', 'vekst']",0
9648380,2017-10-09,Kontorarbeid,Havbruksnæringa har gjennomgått en betydelig omstrukturering de siste årene ,"['havbruksnæring', 'gjennomgått', 'betyd', 'omstrukturering', 'sist', 'åren']",0
9648380,2017-10-09,Kontorarbeid,De fleste aktørene i næringa er likevel små og mellomstore ,"['flest', 'aktør', 'næring', 'likevel', 'små', 'mellomstor']",0
9648380,2017-10-09,Kontorarbeid,Fagsjef oppdrett inngår i NSL ,"['fagsjef', 'oppdrett', 'inngår', 'nsl']",0
9634275,2017-09-13,Kontorarbeid,Søknadsfrist snarest og senest september ,"['søknadsfrist', 'snarest', 'senest', 'septemb']",0
9648380,2017-10-09,Kontorarbeid,s ledergruppe ,"['s', 'ledergrupp']",0
9648380,2017-10-09,Kontorarbeid,Vi søker etter en selvstendig og resultatorientert fagsjef med engasjement og stor arbeidskapasitet til vårt kontor i Trondheim ,"['søk', 'selvstend', 'resultatorienter', 'fagsjef', 'engasjement', 'stor', 'arbeidskapasit', 'vårt', 'kontor', 'trondheim']",0
9648380,2017-10-09,Kontorarbeid,Sentrale arbeidsoppgaver ,"['sentral', 'arbeidsoppgav']",0
9648380,2017-10-09,Kontorarbeid,Tett kontakt med medlemsmassen ,"['tett', 'kontakt', 'medlemsmass']",0
9648380,2017-10-09,Kontorarbeid,Ønskede kvalifikasjonskrav ,"['ønsk', 'kvalifikasjonskrav']",0
9648380,2017-10-09,Kontorarbeid,Entusiastisk og med stor gjennomføringskraft ,"['entusiastisk', 'stor', 'gjennomføringskraft']",0
9648380,2017-10-09,Kontorarbeid,Vi tilbyr konkurransedyktige betingelser pensjons ,"['tilbyr', 'konkurransedykt', 'beting', 'pensjon']",0
9648380,2017-10-09,Kontorarbeid,Da vår fagsjef har gått over i ny jobb søker vi hans etterfølger ,"['fagsjef', 'gått', 'ny', 'jobb', 'søk', 'etterfølg']",0
9613026,2017-07-28,Kontorarbeid,Resepsjonist og servitør ,"['resepsjonist', 'servitør']",0
9634275,2017-09-13,Kontorarbeid,Spørsmål om stillingen og søknad med CV sendes til ,"['spørsmål', 'stilling', 'søknad', 'cv', 'send']",0
9634275,2017-09-13,Kontorarbeid,Er du interessert motivert og kvalifisert ,"['interesser', 'motiver', 'kvalifiser']",0
9689764,2017-12-18,Kontorarbeid,Ønskelig med Hot soft kunnskap ,"['ønsk', 'hot', 'soft', 'kunnskap']",0
9689764,2017-12-18,Kontorarbeid,Ansvarsoppgaver ,['ansvarsoppgav'],0
9689764,2017-12-18,Kontorarbeid,Kvalitetssikring av service i tråd med vårt konsept ,"['kvalitetssikring', 'servic', 'tråd', 'vårt', 'konsept']",0
9689764,2017-12-18,Kontorarbeid,Utvikle den faglige kompetansen hos personalet sammen med vårt lederteam ,"['utvikl', 'fag', 'kompetans', 'hos', 'personal', 'samm', 'vårt', 'lederteam']",0
9689764,2017-12-18,Kontorarbeid,Vaktlister ,['vaktlist'],0
9634275,2017-09-13,Kontorarbeid,Vi søker engasjert kursholder med glødende interesse for ølfaget til stilling i Trondheim ,"['søk', 'engasjer', 'kurshold', 'glød', 'interess', 'ølfag', 'stilling', 'trondheim']",0
9634275,2017-09-13,Kontorarbeid,Da vil vi gjerne høre fra deg ,"['gjern', 'hør']",0
9634275,2017-09-13,Kontorarbeid,Vi ser etter deg som ,['ser'],0
9634275,2017-09-13,Kontorarbeid,kjenner til noe historie om byen Trondheim ,"['kjenn', 'histori', 'byen', 'trondheim']",0
9634275,2017-09-13,Kontorarbeid,og formidlingsevner ,['formidlingsevn'],0
9634275,2017-09-13,Kontorarbeid,Vi tilbyr den rette kandidat en morsom jobb i en spennende setting der ølkultur står i fokus faglig og sosialt ,"['tilbyr', 'rett', 'kandidat', 'morsom', 'jobb', 'spenn', 'setting', 'ølkultur', 'står', 'fokus', 'fag', 'sosialt']",0
9634275,2017-09-13,Kontorarbeid,Stillingen er fast og avlønning skjer i henhold til avtalt stillingsprosent ,"['stilling', 'fast', 'avlønning', 'skjer', 'henhold', 'avtalt', 'stillingsprosent']",0
9634275,2017-09-13,Kontorarbeid,Studenter oppfordres til å søke ,"['student', 'oppfordr', 'søk']",0
9634275,2017-09-13,Kontorarbeid,Noe reisevirksomhet må påregnes ,"['reisevirksom', 'må', 'påregn']",0
9634275,2017-09-13,Kontorarbeid,har basiskunnskaper om øltyper ølbrygging og råvarer ,"['basiskunnskap', 'øltyp', 'ølbrygging', 'råvar']",0
9613026,2017-07-28,Kontorarbeid,Vi søker dyktige medarbeidere som ønsker å være med å forsterke vårt team ,"['søk', 'dykt', 'medarbeider', 'ønsk', 'vær', 'forsterk', 'vårt', 'team']",0
9613026,2017-07-28,Kontorarbeid,Vi har høyt fokus på lokalmat og kombinerer det nyskapende med tradisjonskost ,"['høyt', 'fokus', 'lokalmat', 'kombiner', 'nyskap', 'tradisjonskost']",0
9613026,2017-07-28,Kontorarbeid,Vi kunne tenke oss flere medarbeidere på laget da vi har mye aktiviteter nå fremover som krever kompetente medarbeidere ,"['kunn', 'tenk', 'fler', 'medarbeider', 'lag', 'mye', 'aktivitet', 'fremov', 'krev', 'kompetent', 'medarbeider']",0
9638930,2017-09-21,Kontorarbeid,Utviklingsmuligheter ,['utviklingsmu'],0
9638930,2017-09-21,Kontorarbeid,Gode lønnsbetingelser i form av fastlønn og et bonuselement ,"['god', 'lønnsbeting', 'form', 'fastlønn', 'bonuselement']",0
9638930,2017-09-21,Kontorarbeid,Vi tilbyr ,['tilbyr'],0
9638930,2017-09-21,Kontorarbeid,Truckførerbevis eller ønske om å tilegne deg dette snarlig ,"['truckførerbevis', 'ell', 'ønsk', 'tilegn', 'dett', 'snar']",0
9638930,2017-09-21,Kontorarbeid,Du må være en god databruker ,"['må', 'vær', 'god', 'databruk']",0
9638930,2017-09-21,Kontorarbeid,Kvalifikasjoner og egenskaper ,"['kvalifikasjon', 'egenskap']",0
9638930,2017-09-21,Kontorarbeid,Utkjøring av varer ,['utkjøring'],0
9638930,2017-09-21,Kontorarbeid,Skrive ordre ,"['skriv', 'ordr']",0
9638930,2017-09-21,Kontorarbeid,Betjene kunder via telefon og mail ,"['betj', 'kund', 'via', 'telefon', 'mail']",0
9638930,2017-09-21,Kontorarbeid,Mottak og ekspedering av varer på lager ,"['mottak', 'ekspedering', 'lag']",0
9638930,2017-09-21,Kontorarbeid,Arbeidsoppgaver ,['arbeidsoppgav'],0
9638930,2017-09-21,Kontorarbeid,Rollen vil på sikt kunne by på utviklingsmuligheter innen salg for den rette ,"['roll', 'sikt', 'kunn', 'by', 'utviklingsmu', 'salg', 'rett']",0
9638930,2017-09-21,Kontorarbeid,og som kan tenke deg også å arbeide med utgående salgstelefoner til kundene når tiden tillater det ,"['tenk', 'arbeid', 'utgå', 'salgstelefon', 'kund', 'tid', 'tillat']",0
9638930,2017-09-21,Kontorarbeid,Vi ser også etter deg som har et ,['ser'],0
9638930,2017-09-21,Kontorarbeid,Avdelingen består av personer ,"['avdeling', 'består', 'person']",0
9638930,2017-09-21,Kontorarbeid,Vi ser etter deg som er teknisk interessert opptatt av kundebehandling salg og er serviceminded ,"['ser', 'teknisk', 'interesser', 'opptatt', 'kundebehandling', 'salg', 'serviceminded']",0
9638930,2017-09-21,Kontorarbeid,søker en dyktig medarbeider lager og ordrekontor til vår avdeling i Sluppenvegen Trondheim ,"['søk', 'dykt', 'medarbeid', 'lag', 'ordrekontor', 'avdeling', 'sluppenveg', 'trondheim']",0
9620103,2017-08-16,Kontorarbeid,fakturering ,['fakturering'],0
9620103,2017-08-16,Kontorarbeid,noe kundekontakt ,['kundekontakt'],0
9620103,2017-08-16,Kontorarbeid,Kvalifikasjoner ,['kvalifikasjon'],0
9620103,2017-08-16,Kontorarbeid,Egenskaper ,['egenskap'],0
9638930,2017-09-21,Kontorarbeid,Sønnak ,['sønnak'],0
9638930,2017-09-21,Kontorarbeid,Verdens største batteriprodusent ,"['verd', 'størst', 'batteriprodusent']",0
9527811,2017-02-13,Kontorarbeid,Are you passionate about customer service ,"['are', 'you', 'passionat', 'about', 'custom', 'servic']",0
9638930,2017-09-21,Kontorarbeid, vår eier og ledende innenfor ny teknologi til våre bransjer ,"['eier', 'led', 'innenfor', 'ny', 'teknologi', 'bransj']",0
9638930,2017-09-21,Kontorarbeid,For mer info se www ,"['mer', 'info', 'se', 'www']",0
9638930,2017-09-21,Kontorarbeid,sonnak ,['sonnak'],0
9638930,2017-09-21,Kontorarbeid,no www ,['www'],0
9638930,2017-09-21,Kontorarbeid,exide ,['exid'],0
9638930,2017-09-21,Kontorarbeid,com ,['com'],0
9638930,2017-09-21,Kontorarbeid,Vil du jobbe med kundebehandling lager og en sterk merkevare i bilbransjen i Trondheim ,"['jobb', 'kundebehandling', 'lag', 'sterk', 'merkevar', 'bilbransj', 'trondheim']",0
9638930,2017-09-21,Kontorarbeid,OE og ettermarkedet ,"['oe', 'ettermarked']",0
9527811,2017-02-13,Kontorarbeid,Do you have a commercial understanding and a can ,"['do', 'you', 'hav', 'a', 'commercial', 'understanding', 'and', 'a', 'can']",0
9527811,2017-02-13,Kontorarbeid,do attitude ,"['do', 'attitud']",0
9527811,2017-02-13,Kontorarbeid,Then this might be the job for you ,"['then', 'this', 'might', 'be', 'the', 'job', 'you']",0
9527811,2017-02-13,Kontorarbeid,Qualifications ,['qualification'],0
9527811,2017-02-13,Kontorarbeid,Able to do what is necessary to resolve an issue directly related to customer experience ,"['abl', 'to', 'do', 'what', 'is', 'necessary', 'to', 'resolv', 'an', 'issu', 'directly', 'related', 'to', 'custom', 'experienc']",0
9527811,2017-02-13,Kontorarbeid,Commercial understanding ,"['commercial', 'understanding']",0
9527811,2017-02-13,Kontorarbeid,Competencies ,['competenci'],0
9527811,2017-02-13,Kontorarbeid,attitude ,['attitud'],0
9527811,2017-02-13,Kontorarbeid,Good team player and easy to work with ,"['good', 'team', 'player', 'and', 'easy', 'to', 'work', 'with']",0
9527811,2017-02-13,Kontorarbeid,Ensure that Vestas are delivering according to contracts with customers ,"['ensur', 'that', 'vest', 'are', 'delivering', 'according', 'to', 'contract', 'with', 'custom']",0
9527811,2017-02-13,Kontorarbeid,Great at building personal relations ,"['great', 'building', 'personal', 'relation']",0
9527811,2017-02-13,Kontorarbeid,We are a team of skilled and committed colleagues who are all enthusiastic about wind energy ,"['we', 'are', 'a', 'team', 'of', 'skilled', 'and', 'committed', 'colleagu', 'who', 'are', 'all', 'enthusiastic', 'about', 'wind', 'energy']",0
9527811,2017-02-13,Kontorarbeid,We have a good atmosphere within the department and everyone is always prepared to help out when needed ,"['we', 'hav', 'a', 'good', 'atmospher', 'within', 'the', 'department', 'and', 'everyon', 'is', 'alway', 'prepared', 'to', 'help', 'out', 'when', 'needed']",0
9527811,2017-02-13,Kontorarbeid,You will have the opportunity developing a career within a very exciting industry in a global company ,"['you', 'will', 'hav', 'the', 'opportunity', 'developing', 'a', 'care', 'within', 'a', 'very', 'exciting', 'industry', 'in', 'a', 'global', 'company']",0
9527811,2017-02-13,Kontorarbeid,Additional information ,"['additional', 'information']",0
9527811,2017-02-13,Kontorarbeid,Work location in Trondheim ,"['work', 'location', 'in', 'trondheim']",0
9527811,2017-02-13,Kontorarbeid,The position will require some travelling days ,"['the', 'position', 'will', 'requir', 'travelling', 'days']",0
9527811,2017-02-13,Kontorarbeid,What we offer ,"['what', 'we', 'off']",0
9620103,2017-08-16,Kontorarbeid,billagshåndtering ,['billagshåndtering'],0
9527811,2017-02-13,Kontorarbeid,When a turbine stop ,"['when', 'a', 'turbin', 'stop']",0
9527811,2017-02-13,Kontorarbeid,Responsibilities ,['responsibiliti'],0
9527811,2017-02-13,Kontorarbeid,Service ,['servic'],0
9527811,2017-02-13,Kontorarbeid,Norway ,['norway'],0
9527811,2017-02-13,Kontorarbeid,CSM and ,"['csm', 'and']",0
9527811,2017-02-13,Kontorarbeid,og Controlling ,['controlling'],0
9527811,2017-02-13,Kontorarbeid,With more than year of experience as production ,"['with', 'mor', 'than', 'year', 'of', 'experienc', 'as', 'production']",0
9527811,2017-02-13,Kontorarbeid,and service company Vestas is the leading supplier to the wind industry in Norway ,"['and', 'servic', 'company', 'vest', 'is', 'the', 'leading', 'suppli', 'to', 'the', 'wind', 'industry', 'in', 'norway']",0
9527811,2017-02-13,Kontorarbeid,Ensure daily operations from a commercial perspective ei ,"['ensur', 'daily', 'operation', 'from', 'a', 'commercial', 'perspectiv', 'ei']",0
9527811,2017-02-13,Kontorarbeid,Vestas is currently experiencing extreme growth in the Norwegian market and will over the coming years install more than wind turbines in Norway ,"['vest', 'is', 'currently', 'experiencing', 'extrem', 'growth', 'in', 'the', 'norwegian', 'mark', 'and', 'will', 'the', 'coming', 'year', 'install', 'mor', 'than', 'wind', 'turbin', 'in', 'norway']",0
