Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9675651,2017-11-23,Ingeniør- og ikt-fag,Vår kunde skal satse på nye områder og dermed er behovet for flere prosjektledere der nå vår kunde har ca ansatte og er en betydelig aktør ,"['kund', 'sats', 'nye', 'områd', 'dermed', 'behov', 'fler', 'prosjektleder', 'kund', 'ca', 'ansatt', 'betyd', 'aktør']",0
9520120,2017-01-30,Ingeniør- og ikt-fag,Relevant arbeidserfaring er ønskelig ,"['relevant', 'arbeidserfaring', 'ønsk']",0
9652870,2017-10-16,Ingeniør- og ikt-fag,stillinger,['stilling'],0
9652870,2017-10-16,Ingeniør- og ikt-fag,fremobemanning ,['fremobemanning'],0
9537347,2017-02-28,Ingeniør- og ikt-fag, eller virksomhetsleder ,"['ell', 'virksomhetsled']",0
9537347,2017-02-28,Ingeniør- og ikt-fag,tlf ,['tlf'],0
9537347,2017-02-28,Ingeniør- og ikt-fag,Søknad med bekreftede kopier av vitnemål og attester sendes Frøya kommune Lønns ,"['søknad', 'bekreft', 'kopi', 'vitnemål', 'attest', 'send', 'frøya', 'kommun', 'lønn']",0
9537347,2017-02-28,Ingeniør- og ikt-fag,og personalavdelingen Sistranda ,"['personalavdeling', 'sistrand']",0
9537347,2017-02-28,Ingeniør- og ikt-fag,Søknadsfrist ,['søknadsfrist'],0
9537347,2017-02-28,Ingeniør- og ikt-fag,Se annonsen og søk på stillingen www ,"['se', 'annons', 'søk', 'stilling', 'www']",0
9537347,2017-02-28,Ingeniør- og ikt-fag,Nærmere opplysninger om stillingen fås ved henvendelse til avdelingsleder Sondre B Bakke tlf ,"['nærmer', 'opplysning', 'stilling', 'fås', 'henvend', 'avdelingsled', 'sondr', 'b', 'bakk', 'tlf']",0
9537347,2017-02-28,Ingeniør- og ikt-fag,jobbnorge ,['jobbnorg'],0
9636914,2017-09-18,Ingeniør- og ikt-fag,Org ,['org'],0
9652870,2017-10-16,Ingeniør- og ikt-fag,Arbeidsoppgaver ,['arbeidsoppgav'],0
9548816,2017-03-21,Ingeniør- og ikt-fag,og pensjonsordning ,['pensjonsordning'],0
9548816,2017-03-21,Ingeniør- og ikt-fag,Servicebil gode lønnsbetingelser samt bonus ,"['servicebil', 'god', 'lønnsbeting', 'samt', 'bonus']",0
9636914,2017-09-18,Ingeniør- og ikt-fag,nr ,['nr'],0
9636914,2017-09-18,Ingeniør- og ikt-fag, Stillingsident Presentasjon av stillingen ,"['stillingsident', 'presentasjon', 'stilling']",0
9537347,2017-02-28,Ingeniør- og ikt-fag,no,[],0
9636914,2017-09-18,Ingeniør- og ikt-fag, personer har sitt virke i enhet kommunalteknikk innenfor veg vann og avløp ,"['person', 'virk', 'enh', 'kommunalteknikk', 'innenfor', 'veg', 'vann', 'avløp']",0
9548816,2017-03-21,Ingeniør- og ikt-fag,Spørsmål og søknad til stillingen rettes til ,"['spørsmål', 'søknad', 'stilling', 'rett']",0
9548816,2017-03-21,Ingeniør- og ikt-fag, mob ,['mob'],0
9676804,2017-11-27,Ingeniør- og ikt-fag,I Centric vil du få utfordrende oppdrag i et sterkt fagmiljø ,"['centric', 'få', 'utfordr', 'oppdrag', 'sterkt', 'fagmiljø']",0
9652870,2017-10-16,Ingeniør- og ikt-fag,Prosjektering av egne anlegg ,"['prosjektering', 'egn', 'anlegg']",0
9676804,2017-11-27,Ingeniør- og ikt-fag,Vi tilbyr faglig utvikling og en tilpasset karriereplan innenfor ditt kompetanseområde ,"['tilbyr', 'fag', 'utvikling', 'tilpass', 'karriereplan', 'innenfor', 'kompetanseområd']",0
9652870,2017-10-16,Ingeniør- og ikt-fag,og prosjekteringsmøter med kunde ,"['prosjekteringsmøt', 'kund']",0
9652870,2017-10-16,Ingeniør- og ikt-fag,Delta i bygge ,"['delt', 'bygg']",0
9652870,2017-10-16,Ingeniør- og ikt-fag,Ledelse på byggeplass i egne prosjekter faglig og personal ,"['led', 'byggeplass', 'egn', 'prosjekt', 'fag', 'personal']",0
9537347,2017-02-28,Ingeniør- og ikt-fag,Lønn etter avtale og i samsvar med utdanning og praksis ,"['lønn', 'avtal', 'samsv', 'utdanning', 'praksis']",0
9652870,2017-10-16,Ingeniør- og ikt-fag,Jobbe i team rundt tekniske løsninger ,"['jobb', 'team', 'rund', 'teknisk', 'løsning']",0
9537347,2017-02-28,Ingeniør- og ikt-fag,Ved teknisk avdeling er det for snarlig tiltredelse stilling som ,"['teknisk', 'avdeling', 'snar', 'tiltred', 'stilling']",0
9537347,2017-02-28,Ingeniør- og ikt-fag,BYGGESAKSBEHANDLER ,['byggesaksbehandl'],0
9652870,2017-10-16,Ingeniør- og ikt-fag,Innkjøpsplanlegging fremdriftsstyring og kontraktsoppfølging i egne prosjekter ,"['innkjøpsplanlegging', 'fremdriftsstyring', 'kontraktsoppfølging', 'egn', 'prosjekt']",0
9548816,2017-03-21,Ingeniør- og ikt-fag, eller e mail ,"['ell', 'e', 'mail']",0
9537347,2017-02-28,Ingeniør- og ikt-fag,Du vil i hovedsak få arbeidsoppgaver knyttet til byggesaksbehandling etter plan ,"['hovedsak', 'få', 'arbeidsoppgav', 'knytt', 'byggesaksbehandling', 'plan']",0
9537347,2017-02-28,Ingeniør- og ikt-fag,og bygningsloven med forskrifter samt tilsynsoppgaver ulovlighetsoppfølging i forbindelse med byggesaker ,"['bygning', 'forskrift', 'samt', 'tilsynsoppgav', 'ulovlighetsoppfølging', 'forbind', 'byggesak']",0
9537347,2017-02-28,Ingeniør- og ikt-fag,Jobbnorge ID ,"['jobbnorg', 'id']",0
9652870,2017-10-16,Ingeniør- og ikt-fag,Forprosjektering og anbudsregning ,"['forprosjektering', 'anbudsregning']",0
9652870,2017-10-16,Ingeniør- og ikt-fag,er DU den vi leter etter ,['let'],0
9636914,2017-09-18,Ingeniør- og ikt-fag,Ingeniør ledningskart VA Stillingen har hovedarbeidsoppgave med drift og oppdatering av kommunens elektronisk ledningskartsystem for vann og avløp ,"['ingeniør', 'ledningskart', 'va', 'stilling', 'hovedarbeidsoppgav', 'drift', 'oppdatering', 'kommun', 'elektronisk', 'ledningskartsystem', 'vann', 'avløp']",0
9636914,2017-09-18,Ingeniør- og ikt-fag,Personlige egenskaper vil bli vektlagt ,"['person', 'egenskap', 'vektlagt']",0
9519030,2017-01-27,Ingeniør- og ikt-fag,Conditions of appointment ,"['condition', 'of', 'appointment']",0
9636914,2017-09-18,Ingeniør- og ikt-fag,Vi tilbyr ,['tilbyr'],0
9636914,2017-09-18,Ingeniør- og ikt-fag,God pensjonsordning og fri skade ,"['god', 'pensjonsordning', 'fri', 'skad']",0
9636914,2017-09-18,Ingeniør- og ikt-fag,ulykkesforsikring ,['ulykkesforsikring'],0
9519030,2017-01-27,Ingeniør- og ikt-fag,Incomplete applications will not be taken into consideration ,"['incomplet', 'application', 'will', 'not', 'be', 'tak', 'into', 'consideration']",0
9636914,2017-09-18,Ingeniør- og ikt-fag,Det er også viktig med gode samarbeidsevner i et tverrfaglig arbeidsmiljø ,"['vikt', 'god', 'samarbeidsevn', 'tverrfag', 'arbeidsmiljø']",0
9636914,2017-09-18,Ingeniør- og ikt-fag,tlf ,['tlf'],0
9519030,2017-01-27,Ingeniør- og ikt-fag,file ,['fil'],0
9668825,2017-11-13,Ingeniør- og ikt-fag,DINE EGENSKAPER ,['egenskap'],0
9519030,2017-01-27,Ingeniør- og ikt-fag,Application including CV diplomas grade transcripts and other enclosures should be submitted in one single pdf ,"['application', 'including', 'cv', 'diplom', 'grad', 'transcript', 'and', 'oth', 'enclosur', 'should', 'be', 'submitted', 'in', 'one', 'singl', 'pdf']",0
9519030,2017-01-27,Ingeniør- og ikt-fag,The positions require spoken and written fluency in the English language ,"['the', 'position', 'requir', 'spok', 'and', 'writt', 'fluency', 'in', 'the', 'english', 'languag']",0
9636914,2017-09-18,Ingeniør- og ikt-fag,Link til søknadsskjema Send søknad For mer informasjon kontakt ,"['link', 'søknadsskjem', 'send', 'søknad', 'mer', 'informasjon', 'kontakt']",0
9636914,2017-09-18,Ingeniør- og ikt-fag, Mobil ,['mobil'],0
9668825,2017-11-13,Ingeniør- og ikt-fag,eller byggherreorganisasjon ,"['ell', 'byggherreorganisasjon']",0
9636914,2017-09-18,Ingeniør- og ikt-fag,Vi søker ny ,"['søk', 'ny']",0
9548816,2017-03-21,Ingeniør- og ikt-fag,Vi søker fibermontør med fagbrev som telekommunikasjonsmontør ,"['søk', 'fibermontør', 'fagbrev', 'telekommunikasjonsmontør']",0
9668825,2017-11-13,Ingeniør- og ikt-fag, arkitekt ,['arkitekt'],0
9652870,2017-10-16,Ingeniør- og ikt-fag,På grunn av stor oppdragsmengde søker vi en dyktig VVS INGENIØR ,"['grunn', 'stor', 'oppdragsmengd', 'søk', 'dykt', 'vvs', 'ingeniør']",0
9636914,2017-09-18,Ingeniør- og ikt-fag,I stillingen inngår også publikumsservice og saksbehandling innen VA Kvalifikasjoner ,"['stilling', 'inngår', 'publikumsservic', 'saksbehandling', 'va', 'kvalifikasjon']",0
9519030,2017-01-27,Ingeniør- og ikt-fag, information concerning the applicant may be made public even if the applicant has requested not to be included in the list of applicants ,"['information', 'concerning', 'the', 'applicant', 'may', 'be', 'mad', 'public', 'even', 'if', 'the', 'applicant', 'has', 'requested', 'not', 'to', 'be', 'included', 'in', 'the', 'list', 'of', 'applicant']",0
9519030,2017-01-27,Ingeniør- og ikt-fag,According to the new Freedom of ,"['according', 'to', 'the', 'new', 'freedom', 'of']",0
9548816,2017-03-21,Ingeniør- og ikt-fag,Vi kan tilby varierte og utviklende arbeidsoppgaver i et hyggelig fagmiljø ,"['tilby', 'varier', 'utvikl', 'arbeidsoppgav', 'hygg', 'fagmiljø']",0
9519030,2017-01-27,Ingeniør- og ikt-fag,Women are encouraged to apply ,"['wom', 'are', 'encouraged', 'to', 'apply']",0
9636914,2017-09-18,Ingeniør- og ikt-fag,Personlige egenskaper ,"['person', 'egenskap']",0
9548816,2017-03-21,Ingeniør- og ikt-fag,Du må ha relevant erfaring og være klar for nye utfordringer samt finne gode løsninger hos kunden ,"['må', 'relevant', 'erfaring', 'vær', 'klar', 'nye', 'utfordring', 'samt', 'finn', 'god', 'løsning', 'hos', 'kund']",0
9519030,2017-01-27,Ingeniør- og ikt-fag,The position adheres to the ,"['the', 'position', 'adher', 'to', 'the']",0
9519030,2017-01-27,Ingeniør- og ikt-fag,The engagement is to be made in accordance with the regulations in force concerning ,"['the', 'engagement', 'is', 'to', 'be', 'mad', 'in', 'accordanc', 'with', 'the', 'regulation', 'in', 'forc', 'concerning']",0
9519030,2017-01-27,Ingeniør- og ikt-fag,doctoral research fellow research fellow research assistant and resident given by the Ministry of Education and Research of ,"['doctoral', 'research', 'fellow', 'research', 'fellow', 'research', 'assistant', 'and', 'resident', 'giv', 'by', 'the', 'ministry', 'of', 'education', 'and', 'research', 'of']",0
9519030,2017-01-27,Ingeniør- og ikt-fag,Engagement is done in accordance with Regulation concerning terms and conditions of employment for the posts of post ,"['engagement', 'is', 'don', 'in', 'accordanc', 'with', 'regulation', 'concerning', 'term', 'and', 'condition', 'of', 'employment', 'the', 'post', 'of', 'post']",0
9519030,2017-01-27,Ingeniør- og ikt-fag,from gross salary ,"['from', 'gross', 'salary']",0
9519030,2017-01-27,Ingeniør- og ikt-fag,There will be a deduction to ,"['ther', 'will', 'be', 'a', 'deduction', 'to']",0
9519030,2017-01-27,Ingeniør- og ikt-fag, s policy of balanced ethnicity age and gender ,"['s', 'policy', 'of', 'balanced', 'ethnicity', 'age', 'and', 'gend']",0
9676804,2017-11-27,Ingeniør- og ikt-fag,hodene som kan gjøre en forskjell ,"['hod', 'gjør', 'forskjell']",0
9676804,2017-11-27,Ingeniør- og ikt-fag,på jakt etter de beste IT ,"['jakt', 'best', 'it']",0
9676804,2017-11-27,Ingeniør- og ikt-fag,Vi har en ambisiøs målsetning om sterk vekst og er derfor ,"['ambisiøs', 'målsetning', 'sterk', 'vekst', 'derfor']",0
9676804,2017-11-27,Ingeniør- og ikt-fag,Gluster replikering ,"['glust', 'replikering']",0
9603208,2017-06-30,Ingeniør- og ikt-fag,Faggruppen arbeider i tillegg til den nasjonale behandlingen av GMO ,"['faggrupp', 'arbeid', 'tillegg', 'nasjonal', 'behandling', 'gmo']",0
9652870,2017-10-16,Ingeniør- og ikt-fag,Du har høy faglig motivasjon ,"['høy', 'fag', 'motivasjon']",0
9603208,2017-06-30,Ingeniør- og ikt-fag,sak ,['sak'],0
9603208,2017-06-30,Ingeniør- og ikt-fag,til ,[],0
9652870,2017-10-16,Ingeniør- og ikt-fag,innovasjon innen arbeidsområdet ,"['innovasjon', 'arbeidsområd']",0
9652870,2017-10-16,Ingeniør- og ikt-fag,Vår ambisjon er å være klart best ,"['ambisjon', 'vær', 'klart', 'best']",0
9652870,2017-10-16,Ingeniør- og ikt-fag,En som ser muligheter evner å gjennomføre og derfor bidrar til ,"['ser', 'mul', 'evn', 'gjennomfør', 'derfor', 'bidr']",0
9668825,2017-11-13,Ingeniør- og ikt-fag,Du vil arbeide tett sammen med Swecos øvrige fagavdelinger og vil få tilgang til et sterkt teknisk fagmiljø ,"['arbeid', 'tett', 'samm', 'sweco', 'øvr', 'fagavdeling', 'få', 'tilgang', 'sterkt', 'teknisk', 'fagmiljø']",0
9676804,2017-11-27,Ingeniør- og ikt-fag, der kjøre vi et utviklingsmiljø ,"['kjør', 'utviklingsmiljø']",0
9603208,2017-06-30,Ingeniør- og ikt-fag,Du vil jobbe i en faggruppe som blant annet har ansvar for behandling av søknader etter genteknologiloven ,"['jobb', 'faggrupp', 'blant', 'ann', 'ansv', 'behandling', 'søknad', 'genteknologi']",0
9603208,2017-06-30,Ingeniør- og ikt-fag,arbeidet vårt ,"['arbeid', 'vårt']",0
9676804,2017-11-27,Ingeniør- og ikt-fag,Vi kan tilby ,['tilby'],0
9652870,2017-10-16,Ingeniør- og ikt-fag,Gode videreutviklingsmuligheter innenfor faget ,"['god', 'videreutviklingsmu', 'innenfor', 'fag']",0
9676804,2017-11-27,Ingeniør- og ikt-fag,Prometheus og Zabbix ,"['prometheus', 'zabbix']",0
9603208,2017-06-30,Ingeniør- og ikt-fag,Fordi en av våre medarbeidere har valgt å prøve nye oppgaver i ett år søker vi etter en kunnskapsrik rådgiver seniorrådgiver som kan bidra til å styrke GMO ,"['medarbeider', 'valgt', 'prøv', 'nye', 'oppgav', 'år', 'søk', 'kunnskapsrik', 'rådgiv', 'seniorrådgiv', 'bidr', 'styrk', 'gmo']",0
9652870,2017-10-16,Ingeniør- og ikt-fag,For spørsmål om stillingen ,"['spørsmål', 'stilling']",0
9676804,2017-11-27,Ingeniør- og ikt-fag,andre atlassian verktøy ,"['andr', 'atlassian', 'verktøy']",0
9652870,2017-10-16,Ingeniør- og ikt-fag,no www ,['www'],0
9652870,2017-10-16,Ingeniør- og ikt-fag,Søknadsfrist oktober Søk her finn ,"['søknadsfrist', 'oktob', 'søk', 'finn']",0
9676804,2017-11-27,Ingeniør- og ikt-fag,Ønskede kvalifikasjoner ,"['ønsk', 'kvalifikasjon']",0
9676804,2017-11-27,Ingeniør- og ikt-fag,Dette er en ønskeliste ,"['dett', 'ønskelist']",0
9652870,2017-10-16,Ingeniør- og ikt-fag,oppdragsgiver om ønskelig i innledende fase ,"['oppdragsgiv', 'ønsk', 'innled', 'fas']",0
9652870,2017-10-16,Ingeniør- og ikt-fag,Alle henvendelser til Fremo behandles konfidensielt også overfor ,"['all', 'henvend', 'fremo', 'behandl', 'konfidensielt', 'overfor']",0
9652870,2017-10-16,Ingeniør- og ikt-fag,Ta kontakt med daglig leder ,"['ta', 'kontakt', 'dag', 'led']",0
9668825,2017-11-13,Ingeniør- og ikt-fag,Sweco har prosjekt ,"['sweco', 'prosjekt']",0
9668825,2017-11-13,Ingeniør- og ikt-fag,bransjen ,['bransj'],0
9652870,2017-10-16,Ingeniør- og ikt-fag,og Utvelgelse tlf ,"['utvelg', 'tlf']",0
9676804,2017-11-27,Ingeniør- og ikt-fag,Dette vil være en plus ,"['dett', 'vær', 'plus']",0
9676804,2017-11-27,Ingeniør- og ikt-fag,og evt ,['evt'],0
9652870,2017-10-16,Ingeniør- og ikt-fag,eller ,['ell'],0
9652870,2017-10-16,Ingeniør- og ikt-fag,tlf ,['tlf'],0
9668825,2017-11-13,Ingeniør- og ikt-fag,og byggeledelse prosjekteringsledelse BIM og SHA som eget tjenesteområde og har samlet medarbeidere som arbeider med disse fagområdene i egne avdelinger og grupper mange med solid kompetanse fra BA ,"['byggeled', 'prosjekteringsled', 'bim', 'sha', 'eget', 'tjenesteområd', 'saml', 'medarbeider', 'arbeid', 'diss', 'fagområd', 'egn', 'avdeling', 'grupp', 'mang', 'solid', 'kompetans', 'ba']",0
9676804,2017-11-27,Ingeniør- og ikt-fag,Fri tilgang til online læringsportal med e bøker lydbøker kurs videoer og eksamenstester ,"['fri', 'tilgang', 'onlin', 'læringsportal', 'e', 'bøk', 'lydbøk', 'kur', 'video', 'eksamenstest']",0
9676804,2017-11-27,Ingeniør- og ikt-fag, Få tilgang til en rekke tilbud og fordeler innen kategoriene Helse ,"['få', 'tilgang', 'rekk', 'tilbud', 'fordel', 'kategori', 'hels']",0
9676804,2017-11-27,Ingeniør- og ikt-fag,og Reise ,['reis'],0
9668825,2017-11-13,Ingeniør- og ikt-fag,Du har mer enn fem års erfaring fra prosjekteringsledelse av bygg ,"['mer', 'fem', 'års', 'erfaring', 'prosjekteringsled', 'bygg']",0
9676804,2017-11-27,Ingeniør- og ikt-fag,Kontakt oss ,['kontakt'],0
9676804,2017-11-27,Ingeniør- og ikt-fag,Har du spørsmål om stillingen kan du kontakte ,"['spørsmål', 'stilling', 'kontakt']",0
9676804,2017-11-27,Ingeniør- og ikt-fag,mob ,['mob'],0
9676804,2017-11-27,Ingeniør- og ikt-fag, e post heidi ,"['e', 'post', 'heidi']",0
9668825,2017-11-13,Ingeniør- og ikt-fag,eller sykehusprosjekter ,"['ell', 'sykehusprosjekt']",0
9676804,2017-11-27,Ingeniør- og ikt-fag,Personlig og tett oppfølging ,"['person', 'tett', 'oppfølging']",0
9676804,2017-11-27,Ingeniør- og ikt-fag,ronne ,['ronn'],0
9652870,2017-10-16,Ingeniør- og ikt-fag,Kvalifikasjoner ,['kvalifikasjon'],0
9548816,2017-03-21,Ingeniør- og ikt-fag,a ,['a'],0
9676804,2017-11-27,Ingeniør- og ikt-fag,Alle søkere vil få svar ,"['all', 'søker', 'få', 'svar']",0
9676804,2017-11-27,Ingeniør- og ikt-fag,Alle kandidater som inviteres til intervju vil få tilbud om å ta en MTA ,"['all', 'kandidat', 'inviter', 'intervju', 'få', 'tilbud', 'ta', 'mta']",0
9676804,2017-11-27,Ingeniør- og ikt-fag,Centric er et av Europas mest offensive IT selskaper med over ansatte ,"['centric', 'europ', 'mest', 'offensiv', 'it', 'selskap', 'ansatt']",0
9676804,2017-11-27,Ingeniør- og ikt-fag,I Norge har vi en spennende reise foran oss ,"['norg', 'spenn', 'reis', 'foran']",0
9676804,2017-11-27,Ingeniør- og ikt-fag,centric ,['centric'],0
9676804,2017-11-27,Ingeniør- og ikt-fag,Invitasjon til konsulentsamling sommer og vinter ,"['invitasjon', 'konsulentsamling', 'somm', 'vint']",0
9603208,2017-06-30,Ingeniør- og ikt-fag,Jobbnorge ID ,"['jobbnorg', 'id']",0
9676804,2017-11-27,Ingeniør- og ikt-fag,Konkurransedyktig lønn ,"['konkurransedykt', 'lønn']",0
9603208,2017-06-30,Ingeniør- og ikt-fag,Arbeidssted for seksjonen er i nye moderne lokaler på Brattøra i Trondheim ,"['arbeidssted', 'seksjon', 'nye', 'modern', 'lokal', 'brattør', 'trondheim']",0
9603208,2017-06-30,Ingeniør- og ikt-fag,i dag engasjerte og dyktige medarbeidere som jobber med forvaltning av trua arter fremmede organismer genmodifiserte organismer GMO genetiske ressurser samt internasjonale avtaler om handel med trua arter og trekkende arter ,"['dag', 'engasjer', 'dykt', 'medarbeider', 'jobb', 'forvaltning', 'trua', 'art', 'fremm', 'organism', 'genmodifiser', 'organism', 'gmo', 'genetisk', 'ressurs', 'samt', 'internasjonal', 'avtal', 'handel', 'trua', 'art', 'trekk', 'art']",0
9603208,2017-06-30,Ingeniør- og ikt-fag,Seksjonen har pr ,"['seksjon', 'pr']",0
9652870,2017-10-16,Ingeniør- og ikt-fag,og pensjonsvilkår ,['pensjonsvilkår'],0
9652870,2017-10-16,Ingeniør- og ikt-fag,Gode lønns ,"['god', 'lønn']",0
9652870,2017-10-16,Ingeniør- og ikt-fag,Et svært godt og kreativt arbeidsmiljø der du blir satset på ,"['svært', 'godt', 'kreativ', 'arbeidsmiljø', 'sats']",0
9603208,2017-06-30,Ingeniør- og ikt-fag,og vannavdelingen ,['vannavdeling'],0
9652870,2017-10-16,Ingeniør- og ikt-fag,Utfordrende arbeidsoppgaver med fokus på faglig utvikling ,"['utfordr', 'arbeidsoppgav', 'fokus', 'fag', 'utvikling']",0
9676804,2017-11-27,Ingeniør- og ikt-fag,Gratis MTA ,"['gratis', 'mta']",0
9632362,2017-09-08,Ingeniør- og ikt-fag,Konkurransedyktige betingelser ,"['konkurransedykt', 'beting']",0
9652870,2017-10-16,Ingeniør- og ikt-fag,Vi kan tilby ,['tilby'],0
9603208,2017-06-30,Ingeniør- og ikt-fag,Artsseksjonen er en av seks seksjoner i Arts ,"['artsseksjon', 'seks', 'seksjon', 'art']",0
9676804,2017-11-27,Ingeniør- og ikt-fag,Gode muligheter for karriereutvikling ,"['god', 'mul', 'karriereutvikling']",0
9668825,2017-11-13,Ingeniør- og ikt-fag,Kontorsted vil være hos Sweco men du vil kunne ha arbeidssted hos byggherre eller på prosjektkontor ,"['kontorsted', 'vær', 'hos', 'sweco', 'kunn', 'arbeidssted', 'hos', 'byggherr', 'ell', 'prosjektkontor']",0
9668825,2017-11-13,Ingeniør- og ikt-fag,DIN BAKGRUNN ,['bakgrunn'],0
9652870,2017-10-16,Ingeniør- og ikt-fag,no ledige ,['led'],0
9519030,2017-01-27,Ingeniør- og ikt-fag,or a similar area ,"['or', 'a', 'simil', 'are']",0
9618283,2017-08-11,Ingeniør- og ikt-fag,com ,['com'],0
9603208,2017-06-30,Ingeniør- og ikt-fag,Spørsmål om søknadsprosessen kan også stilles til HR ,"['spørsmål', 'søknadsprosess', 'still', 'hr']",0
